ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
442	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	1.318789	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.666713	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['d']	error	0.466672	0.858552	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	1.274769	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.474776	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.734095	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.441056	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.528400	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.472766	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.343051	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.334496	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.292578	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.460584	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.642532	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.460797	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.426312	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.578607	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
442	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.948255	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-28_18.19.43.828000
