ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	1.299073	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.702473	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.380646	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.336959	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.538991	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.496648	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.498798	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.394706	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.414686	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.462811	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.550824	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.563210	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.374981	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.512922	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.495176	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.452898	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.382786	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.395093	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	white4.bmp	Image	Bob	k	['k']	correct	0.448737	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.375155	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	AWFUL	Text	neg	k	['k']	correct	0.808885	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	MARVELOUS	Text	pos	d	['d']	correct	0.824785	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	ROTTEN	Text	neg	k	['k']	correct	0.714909	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	LIKEABLE	Text	pos	d	['d']	correct	0.536773	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	FAVORABLE	Text	pos	d	['d']	correct	0.491111	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	APPALLING	Text	neg	k	['d']	error	0.549322	1.565209	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	DISGUSTING	Text	neg	k	['k']	correct	0.624927	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	INFERIOR	Text	neg	k	['k']	correct	0.855094	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	OFFENSIVE	Text	neg	k	['k']	correct	0.520904	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	DREADFUL	Text	neg	k	['k']	correct	0.444875	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	WONDERFUL	Text	pos	d	['d']	correct	0.464956	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	REPULSIVE	Text	neg	k	['k']	correct	0.576956	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	FABULOUS	Text	pos	d	['d']	correct	0.498905	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	SUPERB	Text	pos	d	['k']	error	0.514941	0.835037	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	GREAT	Text	pos	d	['d']	correct	0.478926	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
419	HongKong	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.454915	0.000000	1	1	1	1	DESKTOP-MQ3JB2Q	2023-03-22_13.01.37.010000
