ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	1.623401	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.623176	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.311189	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.261016	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.573003	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.359164	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.490981	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.373162	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.311097	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.421081	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.701026	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.333190	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.399079	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.314986	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.513045	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white2.bmp	Image	Bob	k	['k']	correct	0.407045	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.475055	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.529320	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.403180	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.447267	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	1.523387	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.533265	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	0.705237	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
402	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.633407	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-02-28_16.54.43.312000
