ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
409	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.563971	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.502026	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.455597	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.445802	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.435998	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.453801	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	1.500217	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.937862	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.583847	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	0.629960	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	1.083842	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.720261	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.592442	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	APPALLING	Text	neg	d	['k']	error	0.638230	1.414274	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	1.425965	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	OFFENSIVE	Text	neg	d	['d']	correct	0.642080	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.971910	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.860011	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.583920	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	1.304013	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.534537	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.644128	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.738157	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	0.748409	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.556538	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.654116	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	NASTY	Text	neg	d	['d']	correct	1.162119	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white1.bmp	Image	NonBob	k	['k']	correct	1.290011	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	LIKEABLE	Text	pos	k	['k']	correct	0.692081	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.514064	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.514225	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	REPULSIVE	Text	neg	d	['d']	correct	0.688042	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.576128	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	APPALLING	Text	neg	d	['k']	error	0.590145	1.094107	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.494014	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.504255	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	DREADFUL	Text	neg	d	['d']	correct	0.764325	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.640417	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	WONDERFUL	Text	pos	k	['k']	correct	0.682129	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	EXCELLENT	Text	pos	k	['k']	correct	0.442609	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	DISGUSTING	Text	neg	d	['d']	correct	0.580042	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.526109	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.406310	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.452175	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.454681	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.428212	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.630136	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	GREAT	Text	pos	k	['k']	correct	0.496129	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.516197	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	OFFENSIVE	Text	neg	d	['d']	correct	0.768360	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	MARVELOUS	Text	pos	k	['k']	correct	0.544281	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	INFERIOR	Text	neg	d	['d']	correct	0.822177	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	TERRIBLE	Text	neg	d	['d']	correct	0.646112	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.644226	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white4.bmp	Image	NonBob	k	['k']	correct	0.611872	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.618179	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.534162	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white4.bmp	Image	NonBob	k	['k']	correct	0.460239	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white1.bmp	Image	NonBob	k	['k']	correct	0.766392	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	FABULOUS	Text	pos	k	['k']	correct	0.762370	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white2.bmp	Image	Bob	d	['d']	correct	0.442265	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.526160	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	FAVORABLE	Text	pos	k	['k']	correct	0.600263	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	SUPERB	Text	pos	k	['k']	correct	0.704246	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	ROTTEN	Text	neg	d	['d']	correct	0.564432	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	34	AWFUL	Text	neg	d	['d']	correct	0.562315	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.592543	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white1.bmp	Image	NonBob	d	['d']	correct	0.792249	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.474465	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.460354	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.522331	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.424856	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.366072	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.420281	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.580869	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.374248	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.382516	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.426487	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.448385	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.398469	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white1.bmp	Image	NonBob	d	['d']	correct	0.568581	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.354820	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.578424	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.522673	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.326542	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	5	white2.bmp	Image	Bob	k	['k']	correct	0.314439	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	2.182716	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.668751	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	EXCELLENT	Text	pos	k	['k']	correct	0.984425	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.520639	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.434383	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.824703	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	DREADFUL	Text	neg	d	['d']	correct	0.840612	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	FAVORABLE	Text	pos	k	['k']	correct	0.644400	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white1.bmp	Image	NonBob	d	['d']	correct	1.632811	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	NASTY	Text	neg	d	['d']	correct	0.718435	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	0.554743	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.456749	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	WONDERFUL	Text	pos	k	['k']	correct	0.504326	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	DISGUSTING	Text	neg	d	['d']	correct	0.640576	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.466507	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.406699	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	SUPERB	Text	pos	k	['k']	correct	0.546604	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	OFFENSIVE	Text	neg	d	['d']	correct	0.538444	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	1.016405	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.442545	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.378616	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.338787	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	APPALLING	Text	neg	d	['k']	error	1.298851	1.698792	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white4.bmp	Image	NonBob	d	['d']	correct	1.498495	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.530661	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	GREAT	Text	pos	k	['k']	correct	0.596369	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	TERRIBLE	Text	neg	d	['d']	correct	0.766663	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	MARVELOUS	Text	pos	k	['k']	correct	0.582508	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	AWFUL	Text	neg	d	['d']	correct	0.878799	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.690506	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	0.612457	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white1.bmp	Image	NonBob	d	['d']	correct	0.372557	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	INFERIOR	Text	neg	d	['d']	correct	0.606519	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	FABULOUS	Text	pos	k	['d']	error	0.672484	0.952573	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	ROTTEN	Text	neg	d	['d']	correct	0.654504	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	REPULSIVE	Text	neg	d	['d']	correct	0.990492	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.484600	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white2.bmp	Image	Bob	k	['k']	correct	0.580958	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	LIKEABLE	Text	pos	k	['k']	correct	0.572545	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	67	white4.bmp	Image	NonBob	d	['d']	correct	0.564576	0.000000	1	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.605463	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.543646	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.427275	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.344945	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.383254	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.347020	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['k']	error	0.345309	0.761301	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.419046	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.377218	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.383077	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.591711	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.451044	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.425009	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.329263	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.431148	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.377077	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.339117	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.425007	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white2.bmp	Image	Bob	d	['d']	correct	0.385472	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	1	white1.bmp	Image	NonBob	k	['k']	correct	0.377668	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	0.709238	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.567150	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.543124	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	0.541058	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	0.619061	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
409	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.507738	0.000000	2	1	2	1	DESKTOP-MQ3JB2Q	2023-03-17_18.33.59.266000
