ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
447	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	1.244180	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	1.223920	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.789912	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.658108	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.736127	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.641819	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.622125	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.500125	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.659811	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.660277	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.617944	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.631894	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.627897	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.573831	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.567795	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.577821	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.973755	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.517829	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white3.bmp	Image	Bob	k	['k']	correct	0.536275	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.493858	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
447	HongKong	2	ROTTEN	Text	neg	k	['k']	correct	4.306114	0.000000	1	1	2	2	DESKTOP-MQ3JB2Q	2023-03-30_13.04.46.753000
