ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
410	HongKong	1	white5.bmp	Image	NonBob	d	['k']	error	1.902006	5.846028	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.608445	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.738269	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.357707	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white5.bmp	Image	NonBob	d	['d']	correct	0.288670	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['d']	error	0.413925	8.717857	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.551947	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.409944	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.306035	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['d']	error	0.336357	0.720377	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.506248	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.316335	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.248506	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white2.bmp	Image	NonBob	d	['k']	error	0.264203	0.640120	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.522030	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.542217	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.364283	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['d']	error	0.340153	0.476181	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.856025	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	1	white1.bmp	Image	Bob	k	['k']	correct	0.456138	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	1.468166	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.624159	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.454057	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.560126	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
410	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.656170	0.000000	1	2	2	1	DESKTOP-MQ3JB2Q	2023-03-20_13.19.45.387000
