ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.833531	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.539392	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.737922	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.553814	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.695283	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.903872	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white2.bmp	Image	NonBob	d	['d']	correct	0.463698	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.341568	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.590010	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.443945	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.359689	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white4.bmp	Image	NonBob	d	['d']	correct	0.432048	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.390348	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white3.bmp	Image	NonBob	d	['d']	correct	0.361551	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.389623	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.586032	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white1.bmp	Image	NonBob	d	['d']	correct	0.545498	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.501430	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	white5.bmp	Image	Bob	k	['k']	correct	0.369710	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.494106	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	ROTTEN	Text	neg	d	['d']	correct	1.840200	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	FABULOUS	Text	pos	k	['k']	correct	0.816034	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	FAVORABLE	Text	pos	k	['k']	correct	0.725953	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	EXCELLENT	Text	pos	k	['k']	correct	0.526142	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	INFERIOR	Text	neg	d	['d']	correct	1.255994	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	NASTY	Text	neg	d	['d']	correct	0.630146	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	WONDERFUL	Text	pos	k	['k']	correct	0.591979	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	REPULSIVE	Text	neg	d	['d']	correct	1.722103	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	MAGNIFICENT	Text	pos	k	['k']	correct	1.490054	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	LIKEABLE	Text	pos	k	['k']	correct	0.680181	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	SUPERB	Text	pos	k	['k']	correct	0.544100	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	MARVELOUS	Text	pos	k	['k']	correct	0.508141	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.502051	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	AWFUL	Text	neg	d	['d']	correct	0.514151	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	DISGUSTING	Text	neg	d	['d']	correct	0.532025	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	GREAT	Text	pos	k	['k']	correct	0.460133	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	TERRIBLE	Text	neg	d	['d']	correct	0.800197	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	APPALLING	Text	neg	d	['k']	error	1.124025	1.820088	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	OFFENSIVE	Text	neg	d	['d']	correct	2.050133	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	2	DREADFUL	Text	neg	d	['d']	correct	0.700505	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	34	white5.bmp	Image	Bob	k	['k']	correct	0.566403	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	34	white5.bmp	Image	Bob	k	['k']	correct	0.366380	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	34	MARVELOUS	Text	pos	k	['k']	correct	0.802360	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	34	white1.bmp	Image	NonBob	d	['d']	correct	0.596197	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
482	HongKong	34	white3.bmp	Image	NonBob	d	['d']	correct	0.418457	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-21_10.34.04.823000
