ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
468	HongKong	34	DREADFUL	Text	neg	k	['k']	correct	1.221763	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	MARVELOUS	Text	pos	d	['d']	correct	0.621892	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	FABULOUS	Text	pos	d	['d']	correct	0.805908	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white4.bmp	Image	NonBob	k	['k']	correct	0.533853	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white2.bmp	Image	NonBob	k	['k']	correct	0.541890	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	OFFENSIVE	Text	neg	k	['k']	correct	0.741795	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white2.bmp	Image	NonBob	k	['k']	correct	0.453995	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.504092	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.488388	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.522220	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	GREAT	Text	pos	d	['d']	correct	0.629922	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	TERRIBLE	Text	neg	k	['k']	correct	0.515864	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	LIKEABLE	Text	pos	d	['d']	correct	0.561987	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	ROTTEN	Text	neg	k	['k']	correct	0.597940	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.583918	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.479812	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.337842	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	WONDERFUL	Text	pos	d	['d']	correct	0.641817	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	SUPERB	Text	pos	d	['d']	correct	0.782236	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	APPALLING	Text	neg	k	['d']	error	0.859952	1.619930	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.632319	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white5.bmp	Image	NonBob	k	['k']	correct	0.570088	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	EXCELLENT	Text	pos	d	['d']	correct	0.628124	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	REPULSIVE	Text	neg	k	['k']	correct	0.682003	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	NASTY	Text	neg	k	['k']	correct	0.507843	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.587945	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white4.bmp	Image	NonBob	k	['k']	correct	0.414243	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.471960	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.283891	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.975934	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.403996	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	AWFUL	Text	neg	k	['k']	correct	0.573886	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white3.bmp	Image	NonBob	k	['k']	correct	0.530107	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	INFERIOR	Text	neg	k	['k']	correct	0.705811	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	MAGNIFICENT	Text	pos	d	['k']	error	1.170109	2.010417	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.562253	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	DISGUSTING	Text	neg	k	['k']	correct	0.781855	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	FAVORABLE	Text	pos	d	['d']	correct	0.573806	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	34	white1.bmp	Image	Bob	d	['d']	correct	0.503982	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.523969	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.392035	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.366408	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.362481	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white5.bmp	Image	NonBob	d	['d']	correct	0.422379	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.421971	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white4.bmp	Image	NonBob	d	['d']	correct	0.369784	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['d']	error	0.279939	1.143973	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white2.bmp	Image	NonBob	d	['d']	correct	0.600327	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.444097	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.488304	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.346264	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.458015	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.538115	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.428564	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white2.bmp	Image	NonBob	d	['d']	correct	0.344240	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.312173	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.450053	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white1.bmp	Image	Bob	k	['k']	correct	0.340151	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	5	white3.bmp	Image	NonBob	d	['d']	correct	0.662088	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	0.624439	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.580161	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white2.bmp	Image	NonBob	d	['d']	correct	0.528413	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	0.494455	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	FAVORABLE	Text	pos	d	['d']	correct	1.048229	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	APPALLING	Text	neg	k	['d']	error	1.022164	1.534156	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white3.bmp	Image	NonBob	d	['d']	correct	1.214293	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	TERRIBLE	Text	neg	k	['k']	correct	1.038101	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.830194	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.592429	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	DREADFUL	Text	neg	k	['k']	correct	1.328346	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.826597	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.470519	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	INFERIOR	Text	neg	k	['k']	correct	0.692176	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	SUPERB	Text	pos	d	['d']	correct	0.618501	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	LIKEABLE	Text	pos	d	['d']	correct	0.606221	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	NASTY	Text	neg	k	['k']	correct	0.658177	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	WONDERFUL	Text	pos	d	['d']	correct	0.634308	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.676455	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	AWFUL	Text	neg	k	['k']	correct	0.632072	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.482247	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	EXCELLENT	Text	pos	d	['d']	correct	0.646155	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	MARVELOUS	Text	pos	d	['d']	correct	0.568151	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	ROTTEN	Text	neg	k	['k']	correct	0.560126	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.690518	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	GREAT	Text	pos	d	['d']	correct	0.604241	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white2.bmp	Image	NonBob	d	['d']	correct	0.750325	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	REPULSIVE	Text	neg	k	['k']	correct	0.748121	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.428342	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white5.bmp	Image	NonBob	d	['d']	correct	0.522638	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	FABULOUS	Text	pos	d	['d']	correct	0.772186	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.590538	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.364270	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	OFFENSIVE	Text	neg	k	['k']	correct	0.664589	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.532464	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.402147	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	DISGUSTING	Text	neg	k	['k']	correct	0.782319	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white1.bmp	Image	Bob	k	['k']	correct	0.354461	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white4.bmp	Image	NonBob	d	['d']	correct	0.516253	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	67	white4.bmp	Image	NonBob	d	['d']	correct	0.320549	0.000000	1	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.616252	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white2.bmp	Image	NonBob	k	['k']	correct	0.438139	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.453981	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.326033	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.322040	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.306159	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white4.bmp	Image	NonBob	k	['k']	correct	0.382035	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.330065	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.322016	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white5.bmp	Image	NonBob	k	['k']	correct	0.349963	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['k']	error	0.316348	0.428248	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.864188	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white2.bmp	Image	NonBob	k	['k']	correct	0.520031	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.391986	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.378328	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.374059	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['k']	error	0.308247	0.868079	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.494081	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white3.bmp	Image	NonBob	k	['k']	correct	0.380250	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	1	white1.bmp	Image	Bob	d	['d']	correct	0.440011	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	DREADFUL	Text	neg	k	['k']	correct	0.878207	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	ROTTEN	Text	neg	k	['k']	correct	0.552144	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	APPALLING	Text	neg	k	['d']	error	0.562046	1.082016	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	GREAT	Text	pos	d	['d']	correct	0.618115	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	EXCELLENT	Text	pos	d	['d']	correct	0.478136	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
468	HongKong	2	INFERIOR	Text	neg	k	['k']	correct	0.614304	0.000000	2	2	1	1	DESKTOP-MQ3JB2Q	2023-04-13_15.06.32.570000
