ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	2.027021	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.907900	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.419042	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.521989	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.445262	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.502689	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.384108	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.387885	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.540964	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.433267	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.936653	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.524102	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.519168	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.541524	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.640817	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.686053	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.686586	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	1.151047	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.580498	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.496042	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	3.529627	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	ROTTEN	Text	neg	k	['k']	correct	2.289016	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	1.434197	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.887320	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.600711	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.640030	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	APPALLING	Text	neg	k	['d']	error	1.115406	1.939397	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.975961	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.714907	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.591816	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	NASTY	Text	neg	k	['k']	correct	0.653043	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.905205	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.674921	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.464304	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.636922	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.770287	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.654531	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.510073	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	GREAT	Text	pos	d	['d']	correct	0.574265	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.859484	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	LIKEABLE	Text	pos	d	['k']	error	7.213969	7.685963	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white2.bmp	Image	NonBob	d	['k']	error	0.922761	1.514761	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.702620	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	GREAT	Text	pos	d	['k']	error	0.641179	1.169061	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	1.705971	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.640033	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.672148	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white1.bmp	Image	Bob	k	['d']	error	0.556144	0.964164	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.761544	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	1.617011	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	2.173298	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	1.230946	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.782853	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	2.361273	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	1.458003	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.724872	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
123	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	1.373797	0.000000	1	1	1	2	PSY-1514	2021-10-12_12.13.40.772000
